end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773663360,0,48,0,33,99,99,34,34,48,50,33,33,42,6340,5765
1773663420,33,34,28,34,34,36,29,36,33,36,28,34,31,7517,11710
1773663480,34,48,23,46,36,49,24,48,34,48,24,48,33,5836,14027
1773663540,46,76,46,74,48,77,48,75,48,77,47,74,68,14573,17993
1773663600,74,79,68,77,75,81,72,78,74,80,68,77,75,9045,18668
1773663660,77,88,74,83,78,89,75,85,78,89,74,83,83,7846,20233
1773663720,83,83,58,58,85,85,60,60,83,83,58,60,73,6539,21612
1773663780,58,62,45,45,60,63,46,46,58,63,45,45,54,5386,23143
1773663840,45,86,40,83,46,87,41,84,46,87,40,84,63,17913,26049
1773663900,83,94,78,93,84,95,81,94,83,95,78,93,86,15345,29788
1773663960,93,93,74,91,94,94,75,92,94,94,74,91,84,16024,29660
1773664020,91,98,87,98,92,99,89,99,92,99,89,99,97,27901,47837
1773664080,98,99,98,99,99,100,99,100,99,99,98,99,99,12277,47418
1773664140,99,99,99,99,100,100,100,100,99,99,99,99,99,6178,52855
1773664200,99,99,99,99,100,100,100,100,99,99,99,99,99,1184,54039
