end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769912160,20,63,20,55,100,100,55,59,55,64,51,59,58,537,517
1769912220,55,66,50,55,59,68,53,58,54,67,52,53,58,2295,2028
1769912280,55,55,41,44,58,58,44,46,55,56,43,44,49,2803,3205
1769912340,44,52,39,50,46,55,41,53,41,53,40,53,44,1696,4480
1769912400,50,56,41,42,53,58,43,44,50,55,41,42,47,2253,4396
1769912460,42,45,14,16,44,48,16,18,44,46,15,17,23,1454,4361
1769912520,16,16,6,6,18,18,7,7,17,17,6,6,10,2475,5325
1769912580,6,9,5,5,7,10,6,6,7,9,5,6,8,2024,5156
1769912640,5,5,3,3,6,7,4,5,5,6,3,4,5,1238,5209
1769912700,3,6,3,4,5,7,4,5,3,7,3,5,5,2476,7211
1769912760,4,6,2,3,5,8,4,4,5,8,2,3,4,4495,9269
1769912820,3,3,1,1,4,5,2,2,3,5,1,2,3,2623,11275
1769912880,1,1,0,0,2,4,1,1,1,4,1,4,1,6748,16127
1769912940,0,0,0,0,1,2,1,1,1,1,1,1,1,6462,22482
1769913000,0,0,0,0,1,1,1,1,1,1,1,1,1,764,23246
