end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771839960,0,62,0,54,99,99,49,55,50,63,47,54,54,4691,2672
1771840020,54,83,54,83,55,85,55,85,55,85,54,83,75,14229,14160
1771840080,83,86,79,83,85,87,81,84,83,87,80,84,82,3746,17277
1771840140,83,83,49,54,84,84,51,55,83,83,50,54,64,5499,14910
1771840200,54,65,53,63,55,66,55,64,54,66,54,64,60,5707,14883
1771840260,63,64,37,42,65,66,38,43,63,64,37,40,49,10790,13098
1771840320,42,57,39,56,43,58,40,57,42,57,39,56,46,4772,13733
1771840380,56,87,56,85,57,89,57,88,58,89,57,85,76,5991,15148
1771840440,85,85,77,82,88,88,78,84,85,86,78,82,83,5368,19228
1771840500,82,98,82,97,84,99,84,98,85,99,84,97,92,6670,21390
1771840560,97,98,95,97,98,99,96,98,97,99,96,98,97,4694,23664
1771840620,97,98,95,98,98,99,96,99,98,99,95,99,98,4436,25998
1771840680,98,99,98,99,99,100,99,100,99,99,98,99,99,4548,26244
1771840740,99,99,99,99,100,100,100,100,99,99,99,99,99,3777,27657
1771840800,99,99,99,99,100,100,100,100,99,99,99,99,99,1422,28197
