end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773030660,0,47,0,30,99,99,30,31,47,47,30,30,37,7267,4526
1773030720,30,33,23,28,31,35,24,29,31,34,23,29,29,9469,10789
1773030780,28,36,24,27,29,38,25,30,30,38,24,27,30,7954,16372
1773030840,27,29,19,23,30,30,21,24,30,30,19,24,24,5724,19357
1773030900,23,31,21,26,24,34,24,27,24,32,21,27,27,7927,23551
1773030960,26,26,16,25,27,27,17,27,26,27,16,27,22,5309,24644
1773031020,25,34,20,20,27,35,21,21,27,35,20,21,27,4174,26484
1773031080,20,33,19,26,21,34,21,28,20,34,19,26,29,6030,27889
1773031140,26,35,21,23,28,37,23,24,28,37,21,24,27,5367,28233
1773031200,23,23,12,19,24,24,14,20,23,23,12,19,15,9395,28635
1773031260,19,20,2,2,20,21,3,3,19,21,2,2,10,12862,30915
1773031320,2,3,0,0,3,4,1,1,3,4,1,1,2,36228,45029
1773031380,0,1,0,0,1,2,1,1,1,2,1,1,1,11146,54068
1773031440,0,0,0,0,1,1,1,1,1,1,1,1,1,5749,59110
1773031500,0,0,0,0,1,1,1,1,1,1,1,1,1,2276,61317
