end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769076060,27,57,27,55,100,100,58,59,56,59,55,59,56,29,21
1769076120,55,57,29,30,59,60,31,31,59,59,34,34,43,333,277
1769076180,30,32,23,24,31,33,25,25,31,32,26,26,31,334,498
1769076240,24,25,17,17,25,27,18,18,24,26,18,18,20,224,606
1769076300,17,22,16,22,18,31,18,23,18,23,18,20,20,319,711
1769076360,22,24,18,18,23,36,20,20,23,26,18,18,21,206,781
1769076420,18,28,13,28,20,31,14,29,19,28,13,28,19,399,999
1769076480,28,37,24,36,29,43,29,39,28,43,26,36,37,364,1159
1769076540,36,47,20,45,39,57,39,48,39,57,36,57,44,584,1493
1769076600,45,55,36,55,48,59,40,57,48,54,38,54,43,297,1460
1769076660,55,76,55,67,57,77,57,71,56,77,56,74,69,613,1674
1769076720,67,72,63,68,71,75,68,69,72,75,64,68,70,902,2124
1769076780,68,83,20,20,69,86,21,21,69,85,21,21,59,1475,2064
1769076840,20,70,3,20,21,71,8,67,20,70,4,34,18,280,2038
1769076900,20,99,20,97,67,100,67,99,67,99,20,99,88,259,2163
