end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768730460,0,35,0,35,99,99,67,68,68,68,68,68,68,6,6
1768730520,35,67,19,20,68,81,24,27,67,80,19,26,45,472,243
1768730580,20,27,18,20,27,31,21,21,27,28,20,20,23,376,494
1768730640,20,20,8,8,21,23,9,9,21,21,9,9,13,443,801
1768730700,8,8,2,2,9,9,3,3,8,9,2,2,6,639,1310
1768730760,2,3,1,1,3,8,2,2,2,6,2,2,4,309,1517
1768730820,1,2,1,2,2,5,2,3,2,5,1,2,3,509,1836
1768730880,2,3,2,2,3,4,3,3,2,3,2,3,2,123,1859
1768730940,2,2,0,0,3,4,2,2,2,4,1,1,2,182,1912
1768731000,0,0,0,0,2,4,1,4,2,4,1,4,2,136,1984
1768731060,0,1,0,1,4,6,2,4,2,5,1,1,2,477,2258
1768731120,1,1,0,0,4,4,1,3,1,1,1,1,1,18,2258
1768731180,0,0,0,0,3,3,1,1,,,,,,0,2258
1768731240,0,0,0,0,1,4,1,1,1,3,1,3,1,172,2430
1768731300,0,0,0,0,1,1,1,1,,,,,,0,2430
