end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769300160,25,58,25,55,100,100,52,58,53,58,50,58,54,462,461
1769300220,55,55,41,44,58,58,45,45,58,58,41,44,50,770,800
1769300280,44,58,44,58,45,61,45,61,45,61,45,61,54,1465,1981
1769300340,58,58,50,52,61,61,54,55,58,61,51,53,54,550,2004
1769300400,52,54,41,46,55,62,43,48,55,62,41,47,53,1165,2879
1769300460,46,78,43,71,48,80,48,74,46,79,45,73,71,2100,3657
1769300520,71,76,57,59,74,77,62,62,74,77,59,60,68,1337,4202
1769300580,59,86,56,56,62,90,59,60,63,87,59,59,75,1540,4518
1769300640,56,60,33,38,60,66,40,42,60,66,37,41,55,1232,5256
1769300700,38,41,21,26,42,43,27,29,42,43,21,28,30,2311,5026
1769300760,26,26,1,2,29,29,3,3,24,24,1,3,6,6233,6805
1769300820,2,2,0,0,3,4,1,1,3,4,1,1,2,3592,8798
1769300880,0,2,0,2,1,10,1,5,1,8,1,8,3,1369,9593
1769300940,2,2,0,0,5,14,1,2,2,14,1,1,3,1896,9388
1769301000,0,0,0,0,2,2,1,1,1,1,1,1,1,193,9581
