end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772746260,0,61,0,58,99,99,48,61,47,62,47,61,58,7313,4988
1772746320,58,62,45,50,61,63,46,53,58,63,45,50,55,10936,10927
1772746380,50,50,43,43,53,53,44,45,53,53,43,43,46,5977,11853
1772746440,43,47,41,46,45,48,42,48,43,48,41,47,44,3318,13111
1772746500,46,57,18,24,48,59,19,26,48,58,18,26,34,21757,19290
1772746560,24,25,6,7,26,26,7,8,23,25,6,7,11,23734,31338
1772746620,7,9,3,5,8,10,4,6,8,10,3,5,7,15870,42420
1772746680,5,6,3,6,6,8,4,7,5,7,3,7,6,7432,46591
1772746740,6,6,0,1,7,7,1,2,6,7,1,2,2,22924,59144
1772746800,1,1,0,0,2,2,1,1,1,2,1,1,1,10819,66131
1772746860,0,1,0,0,1,2,1,2,1,2,1,1,1,12962,74581
1772746920,0,1,0,0,2,2,1,1,1,2,1,1,1,10340,81436
1772746980,0,0,0,0,1,1,1,1,1,1,1,1,1,5411,86847
1772747040,0,0,0,0,1,1,1,1,1,1,1,1,1,18873,105501
1772747100,0,0,0,0,1,1,1,1,1,1,1,1,1,562,106063
