end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767379560,0,45,0,40,55,100,45,53,45,50,30,50,45,11,9
1767379620,40,59,40,59,53,63,43,62,49,62,43,62,48,270,205
1767379680,59,63,53,56,62,65,56,59,62,64,56,57,61,816,880
1767379740,56,57,30,35,59,60,33,39,56,56,31,39,39,408,1102
1767379800,35,37,10,14,39,40,13,18,39,39,12,15,25,305,1301
1767379860,14,14,4,8,18,18,7,10,14,14,6,6,8,638,1516
1767379920,8,9,4,5,10,12,6,8,9,10,5,5,10,470,1907
1767379980,5,5,3,3,8,9,5,5,7,7,4,5,5,63,1964
1767380040,3,3,2,2,5,5,5,5,5,5,2,2,2,725,2663
1767380100,2,4,2,2,5,5,5,5,5,5,5,5,5,3,2664
1767380160,2,2,2,2,5,5,4,5,2,2,2,2,2,270,2934
1767380220,2,2,2,2,5,5,3,3,,,,,,0,2934
1767380280,2,2,2,2,3,12,3,12,3,12,2,12,11,343,3267
1767380340,2,2,1,1,12,12,3,3,2,2,1,2,2,41,3300
1767380400,1,2,1,2,3,3,2,3,1,2,1,2,1,43,3316
