end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767745860,0,52,0,52,51,100,49,54,50,53,50,53,50,81,75
1767745920,52,56,36,36,54,59,39,39,54,54,39,39,47,451,440
1767745980,36,36,14,18,39,39,17,20,35,35,16,18,25,1761,1473
1767746040,18,19,15,15,20,21,16,16,21,21,15,16,17,426,1726
1767746100,15,19,15,18,16,21,16,19,15,21,15,20,17,211,1831
1767746160,18,28,17,22,19,31,19,25,18,29,18,24,24,1222,2492
1767746220,22,23,16,18,25,25,19,19,25,25,17,18,19,291,2443
1767746280,18,19,11,12,19,20,13,16,19,20,12,12,17,392,2606
1767746340,12,12,5,6,16,16,8,8,13,13,7,7,10,140,2663
1767746400,6,6,2,3,8,8,5,5,7,7,3,5,4,384,2675
1767746460,3,3,1,2,5,5,2,3,5,5,1,2,3,1209,3100
1767746520,2,2,0,0,3,3,1,1,3,3,1,1,1,423,3212
1767746580,0,0,0,0,1,1,1,1,,,,,,0,3212
1767746640,0,0,0,0,1,1,1,1,1,1,1,1,1,187,3398
1767746700,0,0,0,0,1,1,1,1,1,1,1,1,1,93,3491
