end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771947960,1,51,1,48,100,100,44,49,50,56,41,49,50,5922,4983
1771948020,48,58,48,53,49,60,49,56,49,60,49,53,53,4078,7704
1771948080,53,66,42,52,56,67,44,54,56,67,43,52,57,3880,8688
1771948140,52,67,50,61,53,70,51,63,54,69,50,63,61,4354,10507
1771948200,61,73,60,73,63,75,63,74,61,75,61,73,68,3333,11631
1771948260,73,73,48,48,74,74,49,49,73,73,48,49,57,2858,12889
1771948320,48,66,48,60,49,68,49,62,48,67,48,63,59,2446,14036
1771948380,60,63,44,62,62,66,47,64,60,66,47,63,59,3675,15826
1771948440,62,77,55,77,64,78,57,78,60,77,57,77,68,6787,17250
1771948500,77,83,68,79,78,84,69,80,78,84,68,79,78,8522,21001
1771948560,79,97,78,96,80,98,80,97,79,97,78,97,90,9026,21001
1771948620,96,97,95,97,97,98,96,98,96,98,95,97,97,7824,24478
1771948680,97,99,96,99,98,100,98,100,97,99,96,99,99,12801,28651
1771948740,99,99,98,99,100,100,99,100,99,99,98,99,99,8113,34827
1771948800,99,99,99,99,100,100,100,100,99,99,99,99,99,784,35015
