end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770791460,48,48,38,38,52,52,39,41,52,52,38,41,41,1005,771
1770791520,38,40,31,38,41,42,32,41,39,42,31,38,36,3242,3416
1770791580,38,55,38,44,41,58,40,47,41,58,38,47,50,4501,5077
1770791640,44,44,35,35,47,47,36,36,44,46,35,36,41,2330,6412
1770791700,35,39,17,19,36,41,20,22,36,39,18,19,31,4731,8503
1770791760,19,30,17,25,22,32,19,26,19,31,18,26,23,3495,10145
1770791820,25,30,24,24,26,31,25,25,26,31,24,24,28,5154,11880
1770791880,24,24,18,18,25,25,19,19,24,24,18,19,21,3237,13755
1770791940,17,34,15,21,18,36,17,22,18,36,16,22,23,5622,14700
1770792000,21,21,13,13,22,22,15,15,21,22,14,15,17,5530,17392
1770792060,13,16,3,3,15,17,4,4,13,17,3,3,10,7717,18009
1770792120,3,5,1,3,4,6,3,4,3,6,1,3,4,6658,19840
1770792180,3,5,1,2,4,7,2,3,4,7,1,3,3,13558,23695
1770792240,2,2,0,0,3,3,1,1,3,3,1,1,2,8692,30160
1770792300,0,0,0,0,1,1,1,1,1,1,1,1,1,258,30393
