end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772122560,50,64,50,59,100,100,51,61,51,66,50,61,57,4027,2605
1772122620,59,74,48,74,61,78,52,77,59,77,48,77,59,13205,9493
1772122680,74,78,67,72,77,79,68,74,74,79,67,73,73,7848,11986
1772122740,72,72,66,70,74,74,68,71,72,74,67,71,69,5336,13890
1772122800,70,72,65,68,71,73,66,69,71,72,65,66,69,4289,16626
1772122860,68,71,66,70,69,73,67,71,69,73,66,71,70,2836,17827
1772122920,70,82,68,80,71,83,71,83,70,83,68,83,77,6049,21930
1772122980,80,90,80,83,83,92,83,85,83,91,82,85,88,7830,25667
1772123040,83,91,83,89,85,92,84,90,83,92,83,90,88,6883,28393
1772123100,89,95,81,95,90,96,82,96,90,96,82,96,91,12014,34522
1772123160,95,97,94,97,96,98,95,98,95,98,94,98,96,24204,52013
1772123220,97,99,97,99,98,100,98,100,98,99,97,99,99,13251,59739
1772123280,99,99,99,99,100,100,100,100,99,99,99,99,99,2372,58572
1772123340,99,99,99,99,100,100,100,100,99,99,99,99,99,407,58480
1772123400,99,99,99,99,100,100,100,100,99,99,99,99,99,1148,58442
