end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768361460,0,62,0,62,99,99,52,65,80,80,56,65,61,114,111
1768361520,62,67,62,65,65,70,64,67,65,67,63,65,66,711,743
1768361580,65,76,61,76,67,77,62,77,65,76,63,76,69,507,1022
1768361640,76,87,76,87,77,89,77,89,76,89,76,89,83,1124,1537
1768361700,87,89,79,88,89,90,82,89,87,89,82,88,87,392,1839
1768361760,88,90,86,90,89,92,88,91,88,91,86,90,88,513,2309
1768361820,90,92,90,92,91,93,91,93,90,93,90,92,93,231,2375
1768361880,92,94,92,94,93,95,93,95,92,94,92,94,93,743,3040
1768361940,94,96,94,95,95,97,95,97,94,97,94,97,96,296,3315
1768362000,95,96,95,96,97,98,96,98,95,98,95,98,97,511,3536
1768362060,96,96,96,96,98,98,97,97,96,98,96,96,96,107,3594
1768362120,96,99,95,99,97,100,97,100,96,99,96,99,98,686,4067
1768362180,99,99,99,99,100,100,100,100,99,99,99,99,99,4158,8089
1768362240,99,99,99,99,100,100,100,100,,,,,,0,8089
1768362300,99,99,99,99,100,100,100,100,,,,,,0,8089
