end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765817160,42,54,0,47,100,100,71,80,,,,,,0,0
1765817220,47,47,0,9,80,100,47,47,51,51,51,51,51,1,1
1765817280,9,19,0,19,47,100,44,44,,,,,,0,1
1765817340,19,19,0,3,44,100,37,41,,,,,,0,1
1765817400,3,20,0,0,41,100,41,100,15,15,15,15,15,58,58
1765817460,0,5,0,5,100,100,34,42,,,,,,0,58
1765817520,5,26,0,4,42,100,42,42,,,,,,0,58
1765817580,4,35,0,35,42,100,38,74,,,,,,0,58
1765817640,35,52,0,26,74,100,61,66,,,,,,0,58
1765817700,26,49,0,44,66,100,59,60,,,,,,0,58
1765817760,44,68,0,60,60,100,60,78,,,,,,0,58
1765817820,60,64,0,13,78,99,32,36,64,64,42,42,46,55,58
1765817880,13,16,0,2,36,100,21,21,,,,,,0,58
1765817940,2,4,0,1,21,65,21,31,,,,,,0,58
1765818000,1,41,0,0,31,100,29,100,33,63,33,63,48,20,68
