end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769521560,15,38,15,32,100,100,31,35,31,39,31,32,33,29,22
1769521620,32,47,32,47,35,48,35,48,35,48,35,48,42,178,169
1769521680,47,49,31,32,48,50,33,34,47,49,31,32,41,1021,900
1769521740,32,35,7,7,34,39,9,12,34,35,10,13,25,1578,2126
1769521800,7,7,5,6,12,16,6,7,7,15,5,5,8,411,2295
1769521860,6,15,6,11,7,23,7,16,6,23,6,18,18,371,2540
1769521920,11,12,5,6,16,21,8,8,16,19,6,6,14,358,2723
1769521980,6,7,5,5,8,16,8,13,8,16,6,6,9,270,2779
1769522040,5,14,5,14,13,24,13,24,19,22,16,19,20,74,2853
1769522100,14,15,11,14,24,25,12,16,13,17,12,16,14,436,2969
1769522160,14,18,11,16,16,26,14,20,15,26,13,20,15,394,3121
1769522220,16,17,8,9,20,20,9,12,18,18,8,9,10,514,3460
1769522280,9,9,0,0,12,12,2,2,9,12,1,2,4,2337,4365
1769522340,0,0,0,0,2,2,1,1,2,2,1,1,2,204,4352
1769522400,0,0,0,0,1,1,1,1,1,1,1,1,1,19,4371
