end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768198560,0,56,0,55,93,93,57,57,45,58,20,56,55,172,164
1768198620,55,56,48,49,57,57,53,53,55,55,50,50,54,286,342
1768198680,49,49,40,40,53,53,44,45,49,49,40,42,43,889,1168
1768198740,40,42,13,17,45,46,15,18,41,41,14,18,23,1678,1600
1768198800,17,25,13,21,18,40,16,25,17,38,15,25,25,1748,1995
1768198860,21,21,8,9,25,25,11,11,21,23,8,11,13,1783,3006
1768198920,9,11,8,8,11,19,10,10,11,12,9,10,11,329,3114
1768198980,8,9,7,7,10,13,9,9,10,12,7,9,9,466,3505
1768199040,7,7,3,3,9,12,5,5,8,10,3,3,8,601,3956
1768199100,3,6,2,2,5,12,3,4,3,7,2,6,4,346,4185
1768199160,2,4,1,1,4,8,2,2,3,5,1,1,2,941,4380
1768199220,1,2,0,0,2,6,1,1,1,3,1,1,2,1290,4613
1768199280,0,0,0,0,1,2,1,1,1,2,1,1,1,454,5049
1768199340,0,0,0,0,1,1,1,1,1,1,1,1,1,187,5233
1768199400,0,0,0,0,1,1,1,1,,,,,,0,5233
