end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770740160,53,63,41,57,59,74,51,58,50,74,41,57,56,2294,1694
1770740220,57,65,47,47,58,68,49,49,58,66,49,49,56,4201,4331
1770740280,47,51,43,43,49,54,46,46,50,53,43,44,48,3165,5909
1770740340,43,47,39,44,46,51,42,48,45,49,39,44,44,2544,7107
1770740400,44,44,31,32,48,48,33,35,44,46,31,32,38,2390,8515
1770740460,32,36,18,25,35,39,20,29,32,38,18,25,24,4855,10625
1770740520,25,36,25,26,29,38,27,27,25,37,25,27,31,6196,12012
1770740580,26,27,8,11,27,28,12,13,27,28,8,13,14,5251,13351
1770740640,11,18,8,15,13,19,10,17,13,19,8,15,14,3872,14838
1770740700,15,20,12,17,17,25,15,20,15,25,12,17,17,4981,17354
1770740760,17,24,8,14,20,28,12,15,17,27,8,14,13,4296,19452
1770740820,14,29,9,26,15,32,10,28,16,32,9,29,13,4817,22046
1770740880,26,37,7,9,28,39,9,14,25,37,7,14,22,6623,22620
1770740940,9,10,0,0,14,14,1,2,11,13,1,2,2,14351,29702
1770741000,0,0,0,0,2,2,1,1,1,1,1,1,1,6635,36055
