end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769419860,40,49,25,43,100,100,35,46,40,55,35,55,46,122,72
1769419920,43,45,32,41,46,51,37,44,43,47,35,47,42,803,520
1769419980,41,47,27,39,44,53,29,43,41,47,27,39,37,419,651
1769420040,39,39,30,31,43,47,33,33,39,39,30,30,34,226,785
1769420100,31,39,30,39,33,41,32,40,31,41,31,39,37,200,943
1769420160,39,39,26,26,40,42,30,30,40,40,27,27,31,654,1426
1769420220,26,26,13,14,30,30,14,16,26,30,14,15,25,320,1478
1769420280,14,20,13,20,16,23,15,21,15,22,15,22,19,330,1667
1769420340,20,20,13,13,21,22,18,22,20,20,13,13,17,322,1888
1769420400,13,13,5,5,22,22,6,7,13,13,5,5,9,352,1992
1769420460,5,11,5,7,7,13,7,13,5,13,5,13,9,157,1969
1769420520,7,38,7,21,13,62,13,25,13,48,13,25,30,852,2432
1769420580,21,21,13,17,25,40,15,20,21,33,14,20,21,916,2936
1769420640,17,47,7,8,20,61,19,52,20,47,8,8,29,507,3186
1769420700,8,9,0,0,52,52,1,3,8,45,1,35,3,964,3635
