end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770772560,50,71,50,71,52,74,52,73,50,73,50,73,66,1789,1089
1770772620,71,73,60,60,73,74,61,61,71,74,60,61,67,2671,2950
1770772680,60,60,40,45,61,62,47,49,61,61,40,45,50,5528,6228
1770772740,45,56,45,52,49,58,49,55,46,57,46,52,52,2787,7201
1770772800,52,53,40,44,55,55,45,48,55,55,40,44,46,3651,9053
1770772860,44,44,27,27,48,48,29,29,44,44,28,29,32,3760,11008
1770772920,27,27,11,12,29,29,13,14,26,26,11,14,15,7464,15441
1770772980,12,13,9,11,14,16,11,13,13,16,9,11,13,7358,16390
1770773040,11,11,7,8,13,13,10,11,11,12,7,8,10,3380,18151
1770773100,8,8,2,2,11,11,3,3,10,10,2,2,4,6456,22285
1770773160,2,3,2,2,3,5,3,3,2,5,2,3,4,4967,25711
1770773220,2,2,0,0,3,3,1,1,3,3,1,1,2,10749,35194
1770773280,0,1,0,0,1,2,1,1,1,2,1,1,1,4034,37337
1770773340,0,0,0,0,1,1,1,1,1,1,1,1,1,442,37736
1770773400,0,0,0,0,1,1,1,1,1,1,1,1,1,778,38445
