end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769878860,20,69,20,63,100,100,32,67,75,75,25,66,63,615,568
1769878920,63,65,51,51,67,70,54,55,63,70,51,51,60,1019,1354
1769878980,51,65,51,63,55,66,53,66,55,65,53,65,59,1061,1934
1769879040,63,75,61,69,66,79,64,72,67,75,62,69,69,1304,2637
1769879100,69,71,48,48,71,83,50,51,71,83,49,51,65,1570,3293
1769879160,48,48,22,23,51,52,25,27,50,52,25,27,41,2036,4556
1769879220,23,45,14,24,27,60,20,26,25,60,19,26,30,3909,5922
1769879280,24,29,20,22,26,39,23,25,24,32,20,22,27,3565,7428
1769879340,22,25,1,1,25,28,2,2,22,25,2,2,8,5108,9391
1769879400,1,5,1,1,2,9,2,3,1,9,1,1,3,3116,10183
1769879460,1,1,0,0,3,6,1,1,3,6,1,1,1,2875,11484
1769879520,0,0,0,0,1,2,1,1,1,1,1,1,1,1135,12163
1769879580,0,0,0,0,1,1,1,1,1,1,1,1,1,16,12179
1769879640,0,0,0,0,1,1,1,1,1,1,1,1,1,892,13026
1769879700,0,0,0,0,1,1,1,1,1,1,1,1,1,4309,17335
