end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765919760,44,44,44,44,100,100,59,61,59,59,59,59,59,329,329
1765919820,44,68,0,68,61,100,54,73,69,75,69,75,69,28,357
1765919880,68,76,0,69,73,100,73,80,76,82,69,69,80,146,484
1765919940,69,75,67,67,80,87,76,76,72,72,67,67,67,329,155
1765920000,67,73,63,65,76,100,70,70,,,,,,0,155
1765920060,65,75,0,75,70,100,69,79,65,65,61,61,61,248,267
1765920120,75,78,72,78,79,92,79,82,79,90,79,82,89,228,383
1765920180,78,80,76,76,82,96,81,81,77,77,76,76,77,20,393
1765920240,76,77,0,32,81,100,37,37,72,72,72,72,72,18,401
1765920300,32,64,0,64,37,100,37,68,45,48,45,48,45,11,411
1765920360,64,70,53,70,68,84,61,74,64,74,61,74,71,435,806
1765920420,70,81,5,81,74,95,72,82,74,88,72,82,79,48,831
1765920480,81,88,78,88,82,98,82,98,82,88,82,88,87,37,835
1765920540,88,92,5,92,98,100,95,100,95,98,95,98,97,5,840
1765920600,92,99,92,99,100,100,100,100,,,,,,0,840
