end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769375760,1,54,1,53,100,100,45,56,53,55,30,53,51,828,828
1769375820,53,68,51,64,56,71,55,68,53,71,52,68,63,1585,2027
1769375880,64,66,46,46,68,72,50,50,68,72,48,50,62,953,2355
1769375940,46,62,43,61,50,66,47,63,50,65,44,62,51,1047,3016
1769376000,61,72,59,70,63,75,63,71,63,75,61,71,67,1170,3127
1769376060,70,83,63,79,71,86,67,80,70,84,64,80,76,1202,3365
1769376120,79,79,56,61,80,80,61,63,79,79,59,61,72,1250,3838
1769376180,61,66,53,61,63,71,56,70,63,68,54,62,61,1345,4032
1769376240,61,65,43,48,70,70,47,50,64,66,44,48,56,1406,4537
1769376300,48,48,30,43,50,50,33,45,48,48,32,43,39,1372,5018
1769376360,43,67,43,66,45,70,45,69,43,69,43,69,61,1760,5696
1769376420,66,71,48,70,69,75,51,74,66,74,50,74,64,1436,6082
1769376480,70,81,51,80,74,82,52,82,74,82,51,82,69,1661,6328
1769376540,80,97,63,96,82,99,71,99,80,99,68,99,90,3573,7985
1769376600,96,99,95,99,99,100,98,100,96,99,95,98,98,2745,9793
