end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772188260,0,68,0,68,99,99,49,69,50,69,48,69,56,7246,5717
1772188320,68,72,63,71,69,76,64,72,69,76,64,71,70,8267,9164
1772188380,71,73,64,72,72,75,69,73,73,75,64,73,70,5251,11703
1772188440,72,74,64,70,75,75,67,72,72,75,64,71,69,6524,14952
1772188500,70,82,58,67,72,83,65,69,70,82,58,69,73,9885,19337
1772188560,67,76,65,72,69,77,67,74,69,77,65,74,71,1833,20191
1772188620,72,79,70,78,74,81,72,79,72,81,71,79,77,5017,22424
1772188680,78,78,62,64,79,80,63,67,79,80,62,64,68,2126,21938
1772188740,63,78,62,76,67,79,66,77,64,79,63,78,71,3085,22614
1772188800,76,77,52,55,77,79,54,58,77,78,52,58,62,8667,22031
1772188860,55,58,37,49,58,59,38,51,58,59,37,49,47,5456,22298
1772188920,49,60,34,34,51,62,36,36,50,60,34,34,49,8009,23553
1772188980,34,40,10,12,36,45,11,14,34,40,10,12,21,19973,23400
1772189040,12,89,10,87,14,90,14,90,14,90,14,90,47,15177,23410
1772189100,87,99,83,99,90,100,87,100,90,99,84,99,97,14941,28049
