end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769879760,20,57,20,35,100,100,42,43,49,69,36,43,49,108,103
1769879820,35,57,35,47,43,66,40,50,43,57,41,47,48,1770,1209
1769879880,47,66,41,55,50,71,48,56,50,65,47,57,57,1215,1916
1769879940,55,62,41,53,56,64,47,56,57,62,46,50,57,1011,2211
1769880000,53,60,38,43,56,70,44,47,53,65,39,47,56,841,2310
1769880060,43,45,10,30,47,48,22,32,47,47,20,34,32,2341,2730
1769880120,30,39,22,32,32,49,25,36,26,45,25,36,35,1316,3237
1769880180,32,41,17,34,36,81,29,38,34,81,17,17,35,2008,4073
1769880240,34,38,18,25,38,49,26,29,34,38,23,25,32,987,4160
1769880300,25,47,17,37,29,51,25,38,25,48,17,37,37,2618,5137
1769880360,37,45,28,34,38,55,38,38,38,55,28,37,39,3632,6729
1769880420,34,41,17,27,38,50,21,28,38,45,21,27,27,2392,7551
1769880480,27,39,17,28,28,40,18,31,27,40,18,26,27,4129,8480
1769880540,28,36,2,2,31,39,4,4,33,38,2,4,17,6191,10394
1769880600,2,5,0,0,4,40,1,1,2,20,1,1,3,3200,12492
