end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769735760,25,66,25,62,100,100,40,64,40,74,40,62,63,168,151
1769735820,62,64,59,60,64,66,62,63,64,65,60,60,63,1771,1706
1769735880,60,60,50,50,63,63,51,51,60,60,51,51,56,1582,2477
1769735940,50,50,7,18,51,51,10,19,50,50,8,19,28,7108,6561
1769736000,18,25,12,15,19,28,15,17,18,26,14,17,19,5285,7649
1769736060,15,29,9,9,17,30,10,10,15,29,10,10,19,4389,10040
1769736120,9,11,2,3,10,13,3,4,10,13,3,4,8,12943,20123
1769736180,3,3,0,0,4,5,1,1,4,5,1,1,2,10171,27657
1769736240,0,0,0,0,1,2,1,2,1,2,1,1,1,2805,28792
1769736300,0,2,0,2,2,3,1,3,1,2,1,2,2,4859,31551
1769736360,2,4,1,1,3,6,2,2,3,6,2,2,4,6395,36758
1769736420,1,1,0,0,2,2,1,1,1,2,1,2,1,5224,40360
1769736480,0,0,0,0,1,1,1,1,1,1,1,1,1,444,40546
1769736540,0,0,0,0,1,1,1,1,1,1,1,1,1,93,40639
1769736600,0,0,0,0,1,1,1,1,1,1,1,1,1,34,40672
