end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773574260,0,61,0,58,99,99,20,59,20,62,20,58,57,2766,1863
1773574320,58,66,58,66,59,67,59,67,59,67,58,67,63,1633,2756
1773574380,66,72,66,70,67,73,67,72,67,73,66,70,70,2690,4284
1773574440,70,73,69,72,72,75,70,73,72,75,69,72,71,2550,6114
1773574500,72,73,64,64,73,75,65,65,73,75,64,65,69,1620,6587
1773574560,64,66,46,47,65,67,48,48,65,67,47,47,56,12194,8149
1773574620,47,62,47,59,48,63,48,60,47,63,47,59,55,5159,8145
1773574680,59,65,54,54,60,66,55,55,59,66,54,55,63,4455,8897
1773574740,54,54,35,37,55,55,36,38,54,54,36,37,41,9264,9887
1773574800,37,37,26,26,38,38,27,27,38,38,26,27,31,7520,12261
1773574860,26,36,26,34,27,37,27,35,27,36,27,35,32,10031,13509
1773574920,34,34,19,19,35,35,20,20,35,35,19,20,25,17341,22200
1773574980,19,19,8,9,20,21,10,10,19,20,9,9,16,6509,25398
1773575040,9,16,3,9,10,21,4,11,10,21,3,14,9,13615,33370
1773575100,9,9,0,0,11,12,1,1,9,12,1,4,2,26061,46558
