end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766986260,45,59,0,25,100,100,14,38,59,59,14,44,35,128,124
1766986320,25,47,19,42,38,57,30,44,34,57,30,52,45,395,458
1766986380,42,45,36,45,44,53,39,47,42,53,36,53,46,165,610
1766986440,45,45,33,42,47,53,43,44,45,53,41,44,44,40,641
1766986500,42,42,25,37,44,53,34,39,42,53,29,40,42,374,958
1766986560,37,59,37,56,39,77,39,62,39,65,38,65,50,313,1124
1766986620,56,89,46,89,62,97,61,91,62,90,61,85,68,258,1252
1766986680,89,89,67,80,91,92,81,89,91,91,70,90,89,159,1399
1766986740,80,87,72,82,89,93,81,84,88,90,75,84,86,288,1642
1766986800,82,82,60,66,84,84,68,68,84,84,60,75,74,319,1684
1766986860,66,77,62,77,68,95,64,90,66,95,62,95,79,939,1882
1766986920,77,98,77,98,90,99,89,99,89,98,89,98,93,254,2092
1766986980,98,98,81,83,99,99,83,98,99,99,83,83,94,1630,3416
1766987040,83,98,83,98,98,99,97,99,98,99,98,99,99,74,3417
1766987100,98,99,97,99,99,100,98,100,99,99,97,99,99,1516,2929
