end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768070760,7,52,7,52,100,100,52,53,51,53,50,52,51,45,43
1768070820,52,52,43,49,53,56,45,52,52,56,45,53,51,261,253
1768070880,49,49,36,37,52,66,38,39,49,66,36,41,59,2809,2838
1768070940,37,37,35,35,39,40,37,37,39,39,35,36,36,319,2981
1768071000,35,36,35,35,37,40,36,36,35,39,35,36,35,381,3056
1768071060,35,36,34,34,36,38,36,37,36,37,35,36,35,193,3070
1768071120,34,34,32,32,37,38,33,33,34,35,32,32,32,638,3036
1768071180,32,33,32,32,33,37,33,33,33,36,32,32,32,1408,3693
1768071240,32,32,28,28,33,36,29,29,32,33,28,29,32,3604,7192
1768071300,28,30,27,28,29,58,29,30,29,58,27,27,30,2872,9191
1768071360,28,28,24,25,30,31,25,26,28,28,24,26,26,533,9686
1768071420,25,65,19,65,26,68,25,66,25,67,20,63,32,4149,10558
1768071480,65,80,63,77,66,92,65,80,66,90,65,80,73,1896,10614
1768071540,77,92,65,69,80,93,76,90,80,93,66,89,85,2412,11687
1768071600,69,99,3,3,90,100,79,79,65,99,3,3,68,1222,11568
