end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771749960,1,59,1,54,100,100,49,56,49,73,47,56,58,3410,2778
1771750020,54,61,53,57,56,64,54,60,56,63,53,57,59,4650,5012
1771750080,57,57,49,50,60,60,50,52,57,58,49,50,53,2973,7156
1771750140,50,51,49,50,52,52,51,52,52,52,49,50,51,2730,8815
1771750200,50,51,49,49,52,52,50,51,50,52,49,51,51,1384,9715
1771750260,49,50,43,44,51,52,45,46,50,51,43,46,46,1808,9975
1771750320,44,53,43,45,46,54,45,47,45,54,44,47,49,3781,11703
1771750380,45,45,41,44,47,47,44,46,45,47,41,44,44,3225,13459
1771750440,44,46,41,41,46,48,42,42,44,47,41,41,44,971,13651
1771750500,41,53,37,52,42,58,39,54,42,58,38,52,44,7844,14573
1771750560,52,93,50,69,54,94,52,70,53,94,50,70,78,22608,19629
1771750620,69,85,69,85,70,87,70,86,70,86,70,86,78,16985,30751
1771750680,85,93,82,93,86,94,85,94,86,94,84,94,87,9431,35504
1771750740,93,99,93,99,94,100,94,100,94,99,94,99,98,8184,38483
1771750800,99,99,98,99,100,100,99,100,99,99,98,99,99,11649,44604
