end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766158260,13,50,9,30,100,100,33,35,50,50,50,50,50,5,5
1766158320,30,41,9,41,35,57,33,46,42,42,42,42,42,5,10
1766158380,41,62,37,58,46,82,46,62,50,66,50,63,58,111,102
1766158440,58,63,51,54,62,72,58,59,63,63,63,63,63,85,91
1766158500,54,60,41,56,59,82,59,61,62,63,55,55,61,57,139
1766158560,56,73,53,66,61,81,61,70,69,69,69,69,69,61,122
1766158620,66,75,47,67,70,87,65,70,69,74,65,74,68,193,171
1766158680,67,67,49,63,70,86,63,68,66,66,65,65,66,40,172
1766158740,63,67,52,57,68,87,59,61,70,70,67,67,68,29,201
1766158800,57,59,21,54,61,70,42,57,53,53,24,48,28,742,776
1766158860,54,58,30,30,57,80,33,34,56,56,40,41,46,98,767
1766158920,30,47,24,42,34,52,27,47,,,,,,0,767
1766158980,42,45,24,32,47,65,28,37,39,45,27,40,36,295,802
1766159040,32,32,0,0,37,87,1,10,8,8,1,1,4,61,863
1766159100,0,1,0,0,10,87,1,1,1,1,1,1,1,20,863
