end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769772660,20,49,20,45,100,100,40,53,40,52,40,45,46,120,109
1769772720,45,61,44,57,53,67,49,60,50,62,50,60,57,1038,774
1769772780,57,68,46,52,60,71,52,69,60,70,51,69,60,2013,1279
1769772840,52,77,52,74,69,80,64,75,60,78,60,74,72,708,1708
1769772900,74,74,68,68,75,76,71,71,75,76,68,68,73,162,1785
1769772960,68,72,64,66,71,74,67,67,71,73,65,66,68,498,1967
1769773020,66,73,66,71,67,74,67,74,67,73,67,71,70,338,2076
1769773080,71,87,71,86,74,89,74,89,74,89,74,86,80,485,2244
1769773140,86,87,50,55,89,89,52,57,87,87,51,55,69,2066,2304
1769773200,55,84,53,84,57,86,57,85,55,84,55,84,73,1710,2114
1769773260,84,93,84,93,85,94,85,94,85,92,85,92,90,1021,2638
1769773320,93,99,92,98,94,100,94,100,94,99,94,98,98,2301,3806
1769773380,98,99,96,99,100,100,100,100,99,99,96,96,98,369,4122
1769773440,99,99,96,99,100,100,100,100,99,99,97,97,99,378,4122
1769773500,99,99,99,99,100,100,100,100,99,99,99,99,99,655,4677
