end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771975860,1,61,1,49,100,100,42,50,49,94,41,52,55,9012,6082
1771975920,49,54,35,54,50,56,40,55,50,55,35,51,46,6585,9635
1771975980,54,54,34,42,55,55,39,43,55,55,34,42,42,9259,14554
1771976040,42,45,34,34,43,46,35,35,42,46,34,34,39,9939,18856
1771976100,34,44,27,44,35,45,29,45,35,45,27,45,34,7847,22392
1771976160,44,54,41,47,45,55,44,48,44,55,42,48,50,5384,23551
1771976220,47,68,39,68,48,69,40,69,48,69,39,68,55,7350,24084
1771976280,68,69,52,61,69,70,53,63,69,70,52,61,61,6721,25941
1771976340,61,86,61,84,63,87,62,87,61,86,61,84,74,8831,27363
1771976400,84,87,77,79,87,88,78,80,87,88,77,80,84,6642,28697
1771976460,79,83,75,76,80,84,77,77,80,84,76,77,80,6190,28421
1771976520,76,90,76,89,77,92,77,90,77,92,76,90,85,12042,30311
1771976580,89,92,81,92,90,94,82,94,89,94,81,94,89,9040,30400
1771976640,92,94,5,6,94,95,6,9,92,95,5,9,36,53873,36172
1771976700,6,7,0,0,9,12,1,1,6,12,1,1,2,15353,44205
