end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771323360,49,51,22,24,100,100,25,25,51,51,26,26,40,925,800
1771323420,24,24,4,9,25,25,6,10,25,25,5,10,11,8846,6584
1771323480,9,12,6,10,10,14,7,11,11,12,6,11,10,6030,11827
1771323540,10,10,3,7,11,11,5,8,10,10,4,8,7,3781,14379
1771323600,7,7,3,5,8,8,4,6,7,7,4,6,5,4759,17163
1771323660,5,9,5,8,6,10,6,10,6,10,5,9,8,2791,18338
1771323720,8,10,6,10,10,11,8,11,9,11,7,10,9,2442,19576
1771323780,10,10,7,9,11,12,8,10,11,12,7,9,10,3559,22255
1771323840,9,9,4,4,10,10,6,6,8,10,4,4,6,2428,22104
1771323900,4,4,3,3,6,6,4,5,4,6,3,5,5,3262,23353
1771323960,3,3,1,1,5,5,2,2,3,4,1,1,1,3545,25001
1771324020,1,2,0,1,2,3,1,2,1,3,1,2,2,2731,26638
1771324080,1,1,0,0,2,2,1,1,1,2,1,1,1,4698,28780
1771324140,0,1,0,0,1,2,1,1,1,1,1,1,1,1197,29973
1771324200,0,0,0,0,1,1,1,1,1,1,1,1,1,418,30345
