end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765731660,63,69,0,64,100,100,88,90,,,,,,0,0
1765731720,64,74,0,74,90,100,90,100,,,,,,0,0
1765731780,74,74,0,68,100,100,84,100,,,,,,0,0
1765731840,68,80,0,78,100,100,96,100,,,,,,0,0
1765731900,78,85,0,70,100,100,96,98,99,99,99,99,99,10,10
1765731960,70,72,0,72,98,100,98,100,,,,,,0,10
1765732020,72,80,0,80,100,100,85,100,,,,,,0,10
1765732080,80,82,0,76,100,100,81,100,,,,,,0,10
1765732140,76,88,0,88,100,100,83,100,,,,,,0,10
1765732200,88,88,0,83,100,100,100,100,,,,,,0,10
1765732260,83,88,0,88,100,100,64,100,,,,,,0,10
1765732320,88,88,88,88,100,100,100,100,88,88,88,88,88,7,17
1765732380,88,88,88,88,100,100,98,98,,,,,,0,17
1765732440,88,88,0,0,98,100,16,27,88,88,88,88,88,3,20
1765732500,0,49,0,49,27,100,27,50,49,49,49,49,49,1,21
