end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766010660,50,50,50,50,100,100,100,100,,,,,,0,0
1766010720,50,55,50,50,100,100,55,55,55,55,55,55,55,5,5
1766010840,50,50,40,40,55,100,50,100,50,50,50,50,50,5,10
1766010900,40,40,40,40,100,100,100,100,,,,,,0,10
1766011020,40,50,40,50,100,100,100,100,,,,,,0,10
1766011080,50,50,40,40,100,100,100,100,,,,,,0,10
1766011140,40,40,40,40,100,100,67,67,,,,,,0,10
1766011200,40,40,0,0,67,67,35,35,40,40,35,35,38,25,35
1766011260,0,1,0,1,35,35,35,35,,,,,,0,35
1766011380,1,1,1,1,35,100,35,100,35,35,35,35,35,10,45
1766011500,1,1,0,0,100,100,99,99,1,1,1,1,1,35,45
