end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1768578360,7,60,7,60,100,100,55,61,50,60,50,60,53,176,170
1768578420,60,65,25,33,61,74,36,36,61,65,34,34,52,732,692
1768578480,33,35,23,26,36,38,26,28,36,36,24,25,28,601,936
1768578540,26,33,21,28,28,43,24,30,26,43,22,28,38,3879,4479
1768578600,28,36,21,36,30,39,22,39,28,36,22,36,26,420,4516
1768578660,36,60,21,56,39,62,33,59,36,60,33,60,38,648,4665
1768578720,56,56,28,54,59,65,32,58,56,58,31,58,45,635,4657
1768578780,54,54,31,40,58,65,33,43,54,54,34,40,44,573,4876
1768578840,40,54,16,37,43,65,32,39,41,55,30,37,40,703,4931
1768578900,37,65,37,61,39,67,39,64,39,66,37,64,46,563,5044
1768578960,61,86,61,85,64,89,64,87,61,88,61,85,74,926,5090
1768579020,85,89,78,89,87,90,82,90,85,90,82,90,85,497,5381
1768579080,89,95,79,95,90,96,84,96,90,95,83,95,91,1663,6694
1768579140,95,98,86,98,96,99,96,99,96,99,95,99,98,726,7089
1768579200,98,98,98,98,99,100,99,100,99,99,99,99,99,767,7087
