end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772179260,0,60,0,46,50,62,47,48,49,62,44,48,53,10376,7169
1772179320,46,71,44,69,48,72,45,70,46,72,44,70,57,9403,9922
1772179380,69,69,52,57,70,71,55,60,69,70,53,60,61,9493,12287
1772179440,57,63,48,63,60,66,49,66,60,64,48,64,57,7060,15475
1772179500,63,68,55,58,66,69,56,59,63,69,56,58,62,4738,16842
1772179560,58,81,58,81,59,82,59,82,59,81,59,80,68,4398,18549
1772179620,81,93,78,88,82,94,79,93,81,93,78,89,89,8485,22955
1772179680,88,91,86,86,93,94,88,88,91,93,86,87,90,4921,24736
1772179740,86,97,86,96,88,98,88,97,88,98,87,96,94,4135,25615
1772179800,96,98,96,98,97,99,97,99,97,99,96,99,98,5492,27291
1772179860,98,99,98,99,99,100,99,100,99,99,99,99,99,8191,34396
1772179920,99,99,99,99,100,100,100,100,99,99,99,99,99,3307,36051
1772179980,99,99,99,99,100,100,100,100,99,99,99,99,99,1442,36707
1772180040,99,99,99,99,100,100,100,100,99,99,99,99,99,2971,39612
1772180100,99,99,99,99,100,100,100,100,99,99,99,99,99,1071,40456
