end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770509760,0,49,0,34,51,51,33,35,49,50,33,37,37,1416,943
1770509820,34,34,25,25,35,38,26,26,34,34,25,25,28,2562,2814
1770509880,25,25,16,18,26,26,19,19,26,26,18,19,23,2208,4623
1770509940,18,20,11,11,19,22,13,14,18,22,11,11,17,3900,6758
1770510000,11,14,3,4,14,16,4,6,14,16,3,4,7,10761,11394
1770510060,4,8,4,6,6,13,6,9,4,13,4,6,9,11743,20016
1770510120,6,10,3,4,9,13,4,6,9,12,3,4,7,7727,23578
1770510180,4,5,0,0,6,7,2,2,3,7,1,1,2,4937,23885
1770510240,0,1,0,1,2,3,1,2,2,2,1,2,2,1640,24942
1770510300,1,2,0,0,2,7,1,1,2,7,1,1,3,5536,28994
1770510360,0,1,0,0,1,2,1,1,1,1,1,1,1,6903,34206
1770510420,0,2,0,1,1,4,1,2,1,4,1,2,2,3825,36543
1770510480,1,2,0,0,2,3,1,1,2,2,1,1,1,2432,38520
1770510540,0,0,0,0,1,1,1,1,1,1,1,1,1,6,38523
1770510600,0,0,0,0,1,1,1,1,1,1,1,1,1,6,38529
