end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769383860,28,46,28,45,100,100,45,48,48,49,45,45,46,601,579
1769383920,45,52,43,47,48,58,45,50,45,58,45,47,50,814,905
1769383980,47,68,47,63,50,72,50,66,49,71,49,63,61,819,1372
1769384040,63,68,53,53,66,70,55,55,63,70,55,56,65,893,1841
1769384100,53,53,5,49,55,58,28,50,55,56,5,49,40,1811,2377
1769384160,49,56,39,49,50,64,45,50,49,64,45,50,52,763,2464
1769384220,49,49,23,30,50,57,33,33,49,57,23,30,47,2804,3934
1769384280,30,32,5,10,33,35,8,11,33,33,5,11,15,1760,4855
1769384340,10,11,5,5,11,19,6,6,11,19,5,7,10,1515,5369
1769384400,5,12,4,6,6,16,5,7,5,16,4,7,9,1114,5335
1769384460,6,7,2,6,7,10,4,7,6,8,2,7,5,1521,5915
1769384520,6,15,2,6,7,18,7,9,6,15,6,8,11,683,6096
1769384580,6,6,1,1,9,11,3,3,6,11,1,3,7,1799,7130
1769384640,1,2,0,0,3,4,1,1,3,3,1,1,1,1101,7720
1769384700,0,1,0,0,1,3,1,2,1,3,1,1,1,1103,8586
