end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769976960,45,47,13,46,100,100,35,47,47,49,13,45,38,585,525
1769977020,46,67,43,67,47,68,44,68,47,67,43,67,53,1191,1344
1769977080,67,70,63,70,68,75,67,74,69,71,63,70,67,1417,2085
1769977140,70,77,66,69,74,80,67,73,76,79,66,73,73,1422,2266
1769977200,69,71,54,60,73,75,58,64,73,73,54,61,61,710,2406
1769977260,60,73,60,71,64,75,62,75,60,75,60,75,68,893,3129
1769977320,71,84,71,84,75,86,73,86,75,86,71,86,79,1105,3597
1769977380,84,91,74,87,86,92,81,92,86,92,74,92,82,2429,5646
1769977440,87,92,80,90,92,94,88,91,92,94,80,90,87,3433,7102
1769977500,90,91,78,78,91,93,81,81,90,93,78,78,86,1307,7426
1769977560,78,85,52,52,81,95,56,56,81,95,57,66,81,5332,9622
1769977620,52,60,3,3,56,61,4,5,51,52,3,3,12,9583,9158
1769977680,3,4,0,0,5,9,1,1,4,9,1,1,2,8122,14524
1769977740,0,0,0,0,1,2,1,1,1,2,1,2,1,12637,23918
1769977800,0,2,0,1,1,97,1,3,1,97,1,3,14,2175,25231
