end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773594960,0,56,0,45,99,99,46,46,47,53,44,45,48,7334,5463
1773595020,45,60,45,59,46,61,46,61,46,61,46,59,55,3687,7354
1773595080,59,61,44,44,61,62,45,45,59,62,44,45,55,9596,12029
1773595140,44,58,43,58,45,60,45,59,44,60,43,58,50,8175,14539
1773595200,58,79,58,79,59,80,59,80,59,80,58,79,74,5909,15607
1773595260,79,84,64,76,80,85,65,77,80,85,64,76,75,14942,17201
1773595320,76,77,67,69,77,78,68,71,77,78,67,68,72,7053,17883
1773595380,69,70,56,63,71,71,58,64,69,70,56,64,62,7894,22148
1773595440,63,83,62,82,64,84,63,84,64,84,63,82,73,5753,24030
1773595500,82,90,81,89,84,91,82,90,84,91,82,89,87,13720,26141
1773595560,89,92,86,92,90,93,87,93,89,93,86,93,90,5946,27361
1773595620,92,97,92,96,93,98,93,97,92,98,92,96,96,13565,34537
1773595680,96,99,96,99,97,100,97,100,97,99,96,99,99,22452,45874
1773595740,99,99,99,99,100,100,100,100,99,99,99,99,99,16755,60546
1773595800,99,99,99,99,100,100,100,100,99,99,99,99,99,1481,61431
