end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772361060,1,66,1,62,100,100,48,63,48,67,48,63,62,4700,2558
1772361120,62,62,51,52,63,63,53,53,62,62,52,52,59,1779,3829
1772361180,52,52,45,48,53,53,46,49,52,52,45,50,48,1854,4275
1772361240,48,49,43,47,49,51,45,48,49,51,43,48,48,2395,4988
1772361300,47,59,45,59,48,60,47,60,48,59,46,59,50,5403,7467
1772361360,59,91,57,91,60,92,59,92,59,92,59,91,81,16154,12606
1772361420,91,91,81,81,92,92,82,82,91,92,81,82,88,5189,13543
1772361480,81,90,80,88,82,91,82,90,81,91,81,88,88,3301,15782
1772361540,88,90,74,75,90,91,75,76,90,91,74,75,83,6322,17831
1772361600,75,78,18,21,76,79,20,23,76,79,18,24,38,13377,15522
1772361660,21,21,8,8,23,23,10,10,21,22,8,10,14,11290,17777
1772361720,8,27,7,20,10,30,9,22,8,30,8,20,24,9628,19034
1772361780,20,22,15,16,22,25,17,17,20,25,16,16,18,7447,19740
1772361840,16,16,0,0,17,17,1,1,17,17,1,1,4,28104,32446
1772361900,0,0,0,0,1,1,1,1,1,1,1,1,1,589,32806
