end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1772241360,50,54,35,41,100,100,36,44,50,57,35,41,43,11665,6261
1772241420,41,48,41,47,44,49,43,48,43,49,42,48,47,7671,9810
1772241480,47,63,47,61,48,64,48,62,48,64,47,61,58,5916,11674
1772241540,61,85,59,84,62,86,60,85,62,86,59,84,74,14600,14813
1772241600,84,84,70,76,85,85,71,77,84,84,70,76,78,14791,19951
1772241660,76,86,73,74,77,87,74,76,79,87,73,76,80,6489,22134
1772241720,74,75,57,75,76,76,58,76,74,76,57,76,69,5272,24354
1772241780,75,87,75,87,76,89,76,89,76,89,75,89,83,6801,26673
1772241840,87,89,79,87,89,91,82,88,89,91,79,87,85,13829,33720
1772241900,87,94,84,93,88,95,86,94,88,95,84,94,90,6044,36941
1772241960,93,97,92,95,94,98,93,96,94,98,92,96,96,17561,43211
1772242020,95,96,93,96,96,98,94,97,95,97,93,97,95,5483,45351
1772242080,96,97,93,94,97,98,95,96,96,98,93,94,96,6872,48129
1772242140,94,97,27,27,96,98,28,28,94,98,28,28,56,53966,37413
1772242200,27,27,0,0,28,29,1,1,27,28,1,1,7,28747,44062
