end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765553460,39,39,0,21,100,100,40,40,,,,,,0,0
1765553520,21,29,0,27,40,100,29,45,,,,,,0,0
1765553580,27,38,0,22,45,100,39,41,,,,,,0,0
1765553640,22,42,0,41,41,100,38,60,21,21,21,21,21,3,3
1765553700,41,41,0,8,60,100,23,30,,,,,,0,3
1765553760,8,12,0,0,30,100,14,14,,,,,,0,3
1765553820,0,0,0,0,14,100,12,16,16,16,16,16,16,14,14
1765553880,0,0,0,0,16,100,14,18,,,,,,0,14
1765553940,0,13,0,0,18,100,17,19,,,,,,0,14
1765554000,0,4,0,1,19,100,15,23,,,,,,0,14
1765554060,1,1,0,0,23,100,10,10,,,,,,0,14
1765554240,0,0,0,0,10,100,10,13,,,,,,0,14
1765554300,0,0,0,0,13,100,13,100,,,,,,0,14
