end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767803460,0,56,0,49,50,100,50,55,50,56,46,55,52,460,282
1767803520,49,55,39,41,55,71,42,42,49,55,41,43,49,431,660
1767803580,41,52,29,29,42,55,30,32,43,52,29,29,40,465,1038
1767803640,29,33,12,16,32,35,15,19,32,33,15,15,25,1244,2073
1767803700,16,18,3,15,19,19,10,16,18,18,8,14,12,696,2349
1767803760,15,16,3,4,16,17,6,6,16,16,3,5,7,956,2379
1767803820,4,4,2,2,6,6,3,3,5,5,3,3,3,203,2358
1767803880,2,4,2,4,3,6,3,5,3,5,3,4,4,533,2404
1767803940,4,5,4,4,5,6,5,5,4,5,4,5,4,403,2539
1767804000,4,6,2,3,5,7,4,4,4,6,2,5,5,840,3282
1767804060,3,3,0,1,4,5,1,2,2,3,1,2,2,760,3588
1767804120,1,1,0,0,2,3,1,1,1,1,1,1,1,53,3636
1767804180,0,0,0,0,1,1,1,1,1,1,1,1,1,21,3615
1767804240,0,0,0,0,1,1,1,1,,,,,,0,3615
1767804300,0,0,0,0,1,1,1,1,1,1,1,1,1,10,3625
