end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1765811760,10,10,0,2,100,100,47,47,47,47,47,47,47,25,25
1765811820,2,6,0,1,47,100,43,43,,,,,,0,25
1765811880,1,1,1,1,43,43,43,43,,,,,,0,25
1765811940,1,1,0,0,43,100,35,35,,,,,,0,25
1765812000,0,0,0,0,35,100,27,27,31,31,31,31,31,1,26
1765812060,0,13,0,0,27,35,14,14,,,,,,0,26
1765812120,0,10,0,0,14,35,14,18,,,,,,0,26
1765812180,0,0,0,0,18,35,15,15,,,,,,0,26
1765812240,0,0,0,0,15,15,15,15,,,,,,0,26
1765812300,0,0,0,0,15,15,10,10,,,,,,0,26
1765812360,0,0,0,0,10,15,9,15,,,,,,0,26
1765812420,0,0,0,0,15,15,1,15,,,,,,0,26
1765812540,0,0,0,0,15,100,15,27,,,,,,0,26
1765812600,0,0,0,0,27,27,27,27,,,,,,0,26
