end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770255960,45,50,35,41,100,100,39,45,55,55,36,38,42,260,254
1770256020,41,49,37,39,45,63,39,43,41,60,38,40,46,2238,1857
1770256080,39,45,31,40,43,48,38,42,40,45,34,37,41,978,2317
1770256140,40,49,34,47,42,52,38,50,40,52,35,48,42,1505,2986
1770256200,47,59,39,54,50,60,40,58,44,59,40,55,49,1682,3679
1770256260,54,70,50,70,58,77,55,74,57,74,52,73,62,1271,4367
1770256320,70,75,55,62,74,78,60,63,70,76,60,60,67,2710,5456
1770256380,62,65,37,41,63,67,40,45,63,65,39,45,51,1735,5878
1770256440,41,45,35,40,45,49,40,42,44,44,36,40,41,522,5955
1770256500,40,43,34,43,42,44,42,44,40,44,34,44,40,409,5909
1770256560,43,43,35,35,44,44,40,40,44,44,35,35,41,317,5950
1770256620,35,36,20,21,40,53,22,22,35,53,22,22,28,6763,11708
1770256680,21,21,13,15,22,24,16,17,22,22,15,16,18,1686,11896
1770256740,15,15,0,0,17,17,1,1,15,15,1,1,4,5163,14141
1770256800,0,0,0,0,1,1,1,1,1,1,1,1,1,1163,14740
