end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771333260,27,58,27,56,100,100,53,59,53,59,53,57,57,242,199
1771333320,56,57,45,47,59,59,46,49,57,57,45,49,49,3503,2968
1771333380,47,56,31,33,49,58,32,34,47,57,33,34,48,7223,7963
1771333440,33,33,16,22,34,34,17,23,34,34,17,24,22,9763,14432
1771333500,22,22,14,16,23,23,15,18,22,22,14,18,18,6599,18260
1771333560,16,24,11,24,18,25,12,25,15,23,12,23,16,3056,18841
1771333620,24,24,14,19,25,25,15,21,25,25,15,21,20,2470,19792
1771333680,19,29,19,28,21,31,20,31,19,30,19,30,24,5137,19636
1771333740,28,56,28,53,31,58,31,56,31,56,31,53,48,8406,20568
1771333800,53,72,48,71,56,73,49,73,54,73,48,71,62,6732,21806
1771333860,71,93,67,89,73,95,69,90,73,94,69,90,87,10884,20457
1771333920,89,97,88,97,90,98,90,98,90,98,89,98,97,6540,23042
1771333980,97,99,95,99,98,100,96,100,98,99,95,99,98,10227,24371
1771334040,99,99,99,99,100,100,100,100,99,99,99,99,99,5447,28581
1771334100,99,99,99,99,100,100,100,100,99,99,99,99,99,91,28672
