end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766352660,45,53,45,46,100,100,53,61,53,55,50,50,52,5,4
1766352720,46,69,45,58,61,71,58,60,55,69,55,60,64,58,56
1766352780,58,67,58,63,60,69,60,64,60,63,60,63,63,7,56
1766352840,63,67,63,67,64,69,64,68,64,67,64,67,64,13,56
1766352900,67,69,66,68,68,70,68,70,68,69,68,68,69,146,201
1766352960,68,68,45,56,70,70,58,58,68,68,57,57,62,52,244
1766353020,56,59,45,47,58,61,58,61,56,61,56,56,57,37,261
1766353080,47,57,5,5,61,61,6,6,57,57,6,6,23,204,348
1766353140,5,7,5,7,6,8,6,8,6,8,6,8,8,33,345
1766353200,7,26,3,17,8,38,8,29,8,26,8,15,15,78,346
1766353260,17,17,2,11,29,29,10,13,10,11,5,5,9,223,511
1766353320,11,11,2,2,13,19,10,10,11,11,2,2,3,42,481
1766353380,2,2,0,0,10,10,2,2,2,10,1,1,2,70,481
1766353440,0,0,0,0,2,2,1,1,,,,,,0,481
