end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1773668760,0,79,0,79,99,99,48,80,48,80,48,79,71,13071,9747
1773668820,79,84,75,83,80,85,77,85,79,85,75,83,80,6264,11729
1773668880,83,88,78,84,85,90,80,86,83,90,78,86,86,14393,17345
1773668940,84,87,75,75,86,88,76,76,84,88,75,76,86,7155,19348
1773669000,75,77,64,71,76,80,67,72,75,79,64,71,71,7832,19316
1773669060,71,81,67,79,72,83,69,80,72,83,68,79,76,6488,22765
1773669120,79,84,57,57,80,85,58,58,80,85,58,58,76,6323,26581
1773669180,57,57,30,33,58,58,31,34,56,56,31,33,46,12095,27235
1773669240,33,38,21,35,34,41,23,36,33,39,21,34,29,14426,26994
1773669300,35,35,14,14,36,36,16,16,35,36,14,14,25,11386,28253
1773669360,14,25,10,12,16,26,12,14,14,26,10,14,17,6686,29121
1773669420,12,20,8,16,14,22,9,17,14,22,8,16,14,10909,32083
1773669480,16,24,11,12,17,25,12,13,16,25,11,13,16,9060,34257
1773669540,12,54,12,34,13,55,13,35,12,55,12,35,35,23109,37864
1773669600,34,39,0,0,35,41,1,1,35,38,1,1,3,33362,46990
