end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769275860,1,44,1,35,100,100,32,38,47,47,31,32,37,88,65
1769275920,35,39,20,22,38,44,25,25,38,41,22,22,32,1460,1028
1769275980,22,22,20,20,25,25,22,22,24,24,20,20,23,286,1164
1769276040,20,20,15,15,22,24,18,18,22,24,17,18,21,77,1205
1769276100,15,15,7,11,18,25,14,14,18,25,12,25,15,645,1497
1769276160,11,12,8,8,14,14,10,10,12,14,8,8,11,273,1577
1769276220,8,9,6,7,10,24,9,9,10,24,7,9,13,919,1603
1769276280,6,10,6,7,9,16,8,8,7,9,7,8,8,551,2139
1769276340,7,18,7,16,8,26,8,20,8,22,8,21,14,570,2562
1769276400,16,35,16,35,20,42,20,41,20,42,20,35,35,766,3064
1769276460,35,43,30,34,41,47,34,45,35,47,33,34,41,524,3301
1769276520,34,38,18,19,45,46,23,34,45,45,21,23,34,1371,3878
1769276580,19,25,7,13,34,40,10,17,19,40,8,10,17,1342,4180
1769276640,13,15,0,0,17,17,1,1,14,15,1,1,3,2047,4000
1769276700,0,0,0,0,1,1,1,1,,,,,,0,4000
