end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1770921060,47,54,45,47,100,100,46,50,47,53,45,47,49,727,485
1770921120,47,48,28,29,49,51,29,31,49,49,28,28,37,3413,3051
1770921180,29,34,25,31,31,37,28,34,31,34,26,32,30,6048,5891
1770921240,31,55,31,46,34,56,34,49,34,56,34,49,47,6045,8083
1770921300,46,55,42,44,49,57,44,46,50,56,45,46,50,4331,9184
1770921360,44,70,42,65,46,71,45,66,44,70,44,66,58,6065,10410
1770921420,65,73,53,61,66,76,55,64,68,76,54,63,68,13913,18192
1770921480,61,79,54,79,64,80,57,80,59,79,56,79,66,4768,18385
1770921540,79,86,78,83,80,89,79,85,80,89,79,85,84,9664,17525
1770921600,83,89,72,89,85,90,73,90,84,87,74,87,81,4413,19278
1770921660,89,90,74,88,90,92,77,90,90,91,77,89,87,9248,19414
1770921720,88,93,87,90,90,95,89,92,90,95,89,90,91,4977,23469
1770921780,90,97,89,96,92,98,90,97,92,98,89,97,96,9940,28764
1770921840,96,99,96,99,97,100,97,100,97,99,96,99,98,34838,58483
1770921900,99,99,99,99,100,100,100,100,99,99,99,99,99,2245,58505
