end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1767390360,1,57,0,57,100,100,61,79,,,,,,0,0
1767390420,57,79,53,72,79,85,64,73,79,79,53,71,66,177,148
1767390480,72,72,54,57,73,74,59,59,65,66,54,59,61,574,487
1767390540,57,68,55,68,59,70,59,70,58,68,56,68,61,407,726
1767390600,68,72,64,69,70,74,70,74,68,74,64,74,69,658,879
1767390660,69,72,48,51,74,75,50,52,74,75,49,51,63,1168,1607
1767390720,51,52,32,48,52,59,36,50,51,53,35,49,46,2178,1639
1767390780,48,90,46,82,50,100,50,91,50,95,50,91,81,1152,1551
1767390840,82,96,82,96,91,100,91,97,91,99,91,96,96,1159,1584
1767390900,96,96,95,96,97,97,96,97,96,97,96,97,97,453,1669
1767390960,96,97,96,97,97,99,97,99,97,98,97,97,98,526,1784
1767391020,97,99,89,99,99,100,98,100,98,99,89,89,96,552,2181
1767391080,99,99,98,99,100,100,100,100,99,99,99,99,99,80,2181
1767391140,99,99,99,99,100,100,100,100,99,99,99,99,99,25,2206
1767391200,99,99,99,99,100,100,100,100,,,,,,0,2206
