end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766290560,0,45,0,45,50,80,50,60,,,,,,0,0
1766290620,45,70,45,70,60,80,55,79,45,78,45,78,71,87,87
1766290680,70,71,70,71,79,80,77,80,77,80,77,80,80,500,587
1766290740,71,72,70,70,80,80,76,76,,,,,,0,587
1766290800,70,74,57,73,76,81,65,77,67,69,64,69,66,44,601
1766290860,73,88,63,87,77,97,77,90,78,78,78,78,78,1,602
1766290920,87,88,78,88,90,98,83,89,87,90,83,90,85,91,606
1766290980,88,88,78,80,89,91,80,91,82,83,82,83,82,32,609
1766291040,80,81,78,78,91,94,79,80,80,80,80,80,80,29,580
1766291100,78,89,78,89,80,90,79,90,87,87,87,87,87,36,616
1766291160,89,90,86,90,90,92,89,92,,,,,,0,616
1766291220,90,93,82,93,92,100,92,96,92,92,92,92,92,36,652
1766291280,93,93,93,93,96,96,96,96,96,96,96,96,96,58,652
1766291340,93,95,93,95,96,100,96,100,96,96,96,96,96,9,652
