end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769044560,0,60,0,60,99,99,59,64,67,67,57,57,58,11,11
1769044620,60,79,60,79,64,80,64,80,67,80,65,79,71,396,379
1769044680,79,79,69,77,80,82,73,80,80,81,72,80,77,270,534
1769044740,77,83,73,75,80,88,78,78,80,88,75,79,82,1158,1048
1769044800,75,82,72,82,78,85,74,85,75,85,74,84,79,665,1390
1769044860,82,93,75,84,85,94,79,87,82,94,75,90,86,584,1745
1769044920,84,89,81,84,87,93,87,87,87,93,81,84,88,1189,2326
1769044980,84,87,69,70,87,90,72,73,84,87,69,69,79,971,2834
1769045040,70,83,70,82,73,86,72,85,70,86,70,82,80,836,3229
1769045100,82,95,81,95,85,96,85,96,85,96,84,95,90,943,3489
1769045160,95,98,91,93,96,99,92,94,95,99,92,93,96,4684,5950
1769045220,93,97,92,97,94,99,94,99,94,99,92,97,96,2417,6681
1769045280,97,99,97,99,99,100,99,100,99,99,97,99,99,3054,8947
1769045340,99,99,99,99,100,100,100,100,99,99,99,99,99,402,9333
1769045400,99,99,99,99,100,100,100,100,,,,,,0,9333
