end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769550360,1,45,1,43,100,100,43,44,43,43,31,43,42,175,116
1769550420,43,64,43,64,44,66,44,66,44,64,44,64,54,669,551
1769550480,64,78,64,77,66,79,65,78,65,78,64,77,73,2649,1491
1769550540,77,79,57,58,78,80,60,60,77,79,57,57,70,925,1921
1769550600,58,58,25,27,60,60,28,28,59,59,27,28,40,1522,2519
1769550660,27,32,20,24,28,38,24,27,28,33,23,26,26,2611,3848
1769550720,24,35,24,32,27,38,25,34,24,37,24,34,29,1627,4488
1769550780,32,32,23,29,34,34,27,30,31,34,26,29,28,747,4694
1769550840,29,29,20,23,30,30,21,24,29,29,21,23,25,1269,4993
1769550900,23,34,20,21,24,36,22,22,23,36,21,23,28,2286,5279
1769550960,21,21,13,16,22,22,17,17,21,22,13,16,19,1335,5586
1769551020,16,16,1,1,17,18,2,2,16,17,2,2,5,8657,9773
1769551080,1,1,0,0,2,2,1,1,2,2,1,1,2,1206,10094
1769551140,0,0,0,0,1,1,1,1,1,1,1,1,1,249,10023
1769551200,0,0,0,0,1,1,1,1,1,1,1,1,1,42,10023
