end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769224560,1,49,1,49,100,100,49,50,66,66,33,49,49,351,351
1769224620,49,54,34,44,50,67,36,45,49,52,34,44,41,413,692
1769224680,44,48,35,36,45,50,39,39,45,50,38,38,44,1170,1339
1769224740,36,38,27,28,39,39,29,29,38,38,27,29,30,277,1589
1769224800,28,37,22,22,29,38,24,24,27,38,22,24,33,886,2009
1769224860,22,29,22,24,24,30,23,25,24,30,23,23,25,634,2299
1769224920,24,24,7,9,25,25,9,10,23,24,7,9,13,2923,4339
1769224980,9,9,3,6,10,10,6,7,9,9,3,7,6,1931,4557
1769225040,6,20,6,20,7,24,7,21,7,23,7,23,15,1613,5207
1769225100,20,22,11,17,21,25,18,18,21,25,11,15,18,1851,6008
1769225160,17,20,3,20,18,22,11,21,17,20,3,20,9,3177,8006
1769225220,20,78,18,66,21,79,21,68,20,79,20,68,50,4522,8510
1769225280,66,68,45,47,68,70,51,51,67,69,45,51,60,3523,8223
1769225340,47,47,42,45,51,51,44,47,50,50,42,47,46,1609,8641
1769225400,45,99,44,99,47,100,47,100,46,99,45,99,78,2993,10017
