end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771828260,1,51,1,40,100,100,37,41,50,53,36,42,41,3801,2731
1771828320,40,47,36,46,41,51,38,48,41,51,36,48,45,9717,9853
1771828380,46,60,42,55,48,61,48,57,48,60,42,54,53,10610,14173
1771828440,55,64,53,60,57,66,56,61,57,66,53,58,58,7208,16266
1771828500,60,83,58,83,61,84,60,84,60,84,58,83,76,9379,16713
1771828560,83,87,82,84,84,89,83,86,83,89,82,84,85,8288,18042
1771828620,84,97,84,95,86,98,86,96,85,97,85,96,94,15420,26598
1771828680,95,98,95,97,96,99,96,98,95,99,95,97,97,13213,32508
1771828740,97,98,96,98,98,99,98,99,97,99,96,98,98,8739,35386
1771828800,98,99,96,98,99,100,98,99,98,99,96,98,98,21161,44858
1771828860,98,99,97,98,99,100,99,99,98,99,97,98,99,8145,50449
1771828920,98,99,97,98,99,100,98,99,98,99,97,98,98,8165,55633
1771828980,98,99,98,99,99,100,99,100,98,99,98,99,99,6598,59884
1771829040,99,99,99,99,100,100,100,100,99,99,99,99,99,2505,61352
1771829100,99,99,99,99,100,100,100,100,99,99,99,99,99,2875,64197
