end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1769046360,0,50,0,48,99,99,46,52,55,55,46,46,48,63,53
1769046420,48,56,43,53,52,57,52,57,52,57,49,53,53,393,335
1769046480,53,64,53,57,57,69,56,59,54,67,53,61,60,598,800
1769046540,57,61,57,61,59,64,58,62,57,64,57,60,60,313,1015
1769046600,61,87,58,86,62,88,62,88,61,88,61,88,71,664,1252
1769046660,86,88,77,77,88,89,78,80,87,88,77,79,83,1127,1962
1769046720,77,78,45,68,80,80,58,69,79,80,45,69,62,1928,2031
1769046780,68,76,61,70,69,78,63,73,69,76,62,69,69,1111,2349
1769046840,70,89,68,89,73,91,73,91,73,91,70,91,83,2140,3364
1769046900,89,96,86,94,91,97,91,97,89,97,89,97,94,1498,3988
1769046960,94,94,84,87,97,97,88,90,96,96,86,89,91,908,4276
1769047020,87,89,84,86,90,94,86,89,87,91,84,87,88,531,4558
1769047080,86,97,85,97,89,99,88,98,86,98,86,98,95,1327,4829
1769047140,97,99,96,99,98,100,98,100,97,99,97,99,99,974,5222
1769047200,99,99,99,99,100,100,100,100,99,99,99,99,99,70,5247
