end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771976760,1,52,1,43,100,100,44,46,50,72,43,46,51,12619,9234
1771976820,43,46,32,32,46,48,33,33,46,48,32,32,41,6234,12568
1771976880,32,44,32,38,33,47,33,40,32,47,32,41,40,6229,15811
1771976940,38,42,32,33,40,43,33,36,38,43,32,33,39,4844,18800
1771977000,33,34,23,23,36,38,25,25,33,38,23,23,28,8520,21259
1771977060,23,33,20,22,25,35,22,24,23,35,20,22,28,5770,24699
1771977120,22,27,19,22,24,28,20,24,22,28,19,22,23,8239,28831
1771977180,22,23,14,15,24,24,15,16,23,24,14,16,20,13808,39548
1771977240,15,17,11,13,16,18,12,14,15,18,11,14,14,4536,41748
1771977300,13,14,3,3,14,15,4,4,14,15,4,4,8,7151,45123
1771977360,3,8,3,7,4,13,4,8,3,12,3,7,8,13128,52330
1771977420,7,8,4,5,8,9,5,7,8,9,5,7,7,6438,55411
1771977480,5,5,0,0,7,7,1,1,7,7,1,1,2,13109,61562
1771977540,0,1,0,0,1,2,1,1,1,2,1,1,1,17038,72027
1771977600,0,0,0,0,1,1,1,1,1,1,1,1,1,2153,74175
