end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771477260,0,52,0,37,99,99,38,38,50,53,38,41,43,2808,1791
1771477320,37,44,30,44,38,49,32,46,38,49,30,43,41,9703,9548
1771477380,44,69,43,66,46,70,45,67,46,70,43,66,56,12439,16266
1771477440,66,69,64,66,67,71,65,70,67,70,64,66,67,6728,18252
1771477500,66,67,40,43,70,70,42,45,66,70,40,45,54,7003,19944
1771477560,43,44,21,23,45,45,25,28,45,45,21,28,32,10210,25339
1771477620,23,27,10,15,28,28,17,17,28,28,10,17,19,11309,28761
1771477680,15,15,6,9,17,18,8,12,18,18,6,12,11,5613,29902
1771477740,9,10,5,6,12,12,7,8,9,12,5,7,10,6674,34816
1771477800,6,17,5,15,7,20,6,16,7,19,5,16,10,5057,36637
1771477860,15,24,13,20,16,28,16,23,15,27,13,23,22,11306,44770
1771477920,20,23,10,21,23,26,12,23,23,24,10,20,18,6327,46878
1771477980,21,22,12,13,23,26,14,16,23,26,12,16,19,4036,48671
1771478040,13,33,7,7,16,34,14,18,16,34,7,7,21,7179,49242
1771478100,10,18,0,0,18,25,1,1,18,25,1,1,2,10907,50760
