end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1771614960,1,59,1,55,100,100,48,57,50,63,47,56,56,5386,3961
1771615020,55,60,53,54,57,61,54,55,57,61,53,54,56,4605,7652
1771615080,54,57,47,51,55,58,48,52,55,57,47,51,52,4173,9556
1771615140,51,58,45,45,52,59,46,48,51,59,45,45,50,2897,10140
1771615200,45,54,42,52,48,55,45,54,45,55,42,54,48,6180,12248
1771615260,52,58,38,49,54,60,39,51,54,59,38,48,48,3418,12924
1771615320,49,72,49,60,51,74,51,62,51,73,51,60,66,9645,17457
1771615380,60,69,58,68,62,71,60,71,61,71,59,71,64,5155,20148
1771615440,68,68,56,59,71,71,58,60,68,68,58,60,62,2364,21120
1771615500,59,70,58,60,60,72,59,61,60,72,58,61,66,4012,23004
1771615560,60,61,40,47,61,62,41,48,61,62,40,49,53,6254,25397
1771615620,47,52,33,34,48,54,35,35,49,54,33,34,43,7921,25249
1771615680,34,49,33,33,35,50,34,36,34,50,33,36,44,12884,29413
1771615740,33,34,0,0,36,38,1,1,36,37,1,1,4,45651,45693
1771615800,0,0,0,0,1,1,1,1,1,1,1,1,1,3343,48437
