end_period_ts,yes_bid_open,yes_bid_high,yes_bid_low,yes_bid_close,yes_ask_open,yes_ask_high,yes_ask_low,yes_ask_close,price_open,price_high,price_low,price_close,price_mean,volume,open_interest
1766338260,52,52,52,52,100,100,64,64,,,,,,0,0
1766338320,52,58,32,42,64,70,43,43,58,69,43,43,58,169,144
1766338380,42,51,33,51,43,52,43,52,42,50,36,50,42,102,203
1766338440,51,66,44,59,52,73,52,64,52,73,52,58,62,90,227
1766338500,59,64,45,60,64,74,53,64,54,57,53,53,55,43,270
1766338560,60,64,56,56,64,74,58,59,64,68,58,68,61,34,290
1766338620,56,56,44,46,59,66,53,53,56,56,45,45,50,30,290
1766338680,46,49,31,47,53,57,39,52,46,46,39,45,44,59,339
1766338740,47,73,42,73,52,85,52,85,64,85,64,85,75,40,304
1766338800,73,81,69,75,85,85,70,78,80,85,73,78,79,141,338
1766338860,75,84,73,84,78,97,78,95,78,93,78,87,85,280,461
1766338920,84,86,84,85,95,98,89,98,,,,,,0,461
1766338980,85,96,85,95,98,99,94,97,85,96,85,96,96,213,667
1766339040,95,95,95,95,97,99,97,99,97,97,97,97,97,58,701
1766339100,95,99,95,97,99,100,99,100,99,99,99,99,99,85,701
